0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0002337601923840048,0.000328256458243884,-0.0013696909237839326,0.0005736460868643832,0.0002449899737832514,-0.0018200418237343747,0.0007713545026350349,0.0010748246928238144,-0.000739892986030203,-0.00039780133234665116,0.00024632464082527785,-0.001202622718065405,-0.0002337601923840048,0.000328256458243884,-0.0013696909237839326,0.0005736460868643832,0.0002449899737832514,-0.0018200418237343747,0.0007713545026350349,0.0010748246928238144,-0.000739892986030203,-0.00039780133234665116,0.00024632464082527785,-0.001202622718065405,99.0
-0.00043612544282590094,-6.668831361181034e-05,-0.0012995488851821203,0.0005753694364113619,-0.00011019066406599448,-0.0022445456781170063,0.0005914702568684784,0.000749439996590444,-0.0010561110123434056,-0.0004417542226096921,0.00023561268558720263,-0.001279664387710264,-0.00043612544282590094,-6.668831361181034e-05,-0.0012995488851821203,0.0005753694364113619,-0.00011019066406599448,-0.0022445456781170063,0.0005914702568684784,0.000749439996590444,-0.0010561110123434056,-0.0004417542226096921,0.00023561268558720263,-0.001279664387710264,99.0
-0.0006218502807659961,-0.00048565165327901907,-0.001241040758313581,0.0006799043893730633,-0.0004435574037872149,-0.002578317038341698,0.0004094617038518118,0.00038384595857401715,-0.0013641153264934928,-0.00041726714006323925,0.0002720893330399613,-0.001305818391158929,-0.0006218502807659961,-0.00048565165327901907,-0.001241040758313581,0.0006799043893730633,-0.0004435574037872149,-0.002578317038341698,0.0004094617038518118,0.00038384595857401715,-0.0013641153264934928,-0.00041726714006323925,0.0002720893330399613,-0.001305818391158929,99.0
-0.0007816251749095415,-0.0009002940481827697,-0.0011943956312859233,0.0008849654840836982,-0.0007350676100440077,-0.0027794298916381695,0.00023887275279660343,-4.757450857166756e-06,-0.001641810703813126,-0.00033397528533601,0.00035268710594896875,-0.001283058157473596,-0.0007816251749095415,-0.0009002940481827697,-0.0011943956312859233,0.0008849654840836982,-0.0007350676100440077,-0.0027794298916381695,0.00023887275279660343,-4.757450857166756e-06,-0.001641810703813126,-0.00033397528533601,0.00035268710594896875,-0.001283058157473596,99.0
-0.0009072890706439469,-0.00127663677910572,-0.0011532332616636881,0.0011702174335867313,-0.0009688803369577352,-0.002815414527338993,8.953275476052808e-05,-0.0003981554793451145,-0.0018699323314207096,-0.00020827531061515492,0.00046874768493649716,-0.00121533737549072,-0.0009072890706439469,-0.00127663677910572,-0.0011532332616636881,0.0011702174335867313,-0.0009688803369577352,-0.002815414527338993,8.953275476052808e-05,-0.0003981554793451145,-0.0018699323314207096,-0.00020827531061515492,0.00046874768493649716,-0.00121533737549072,99.0
-0.0009930031543919865,-0.001579596590256215,-0.001105276111523124,0.0014995313790745783,-0.0011345462771523388,-0.002666986473163745,-3.3434087008688305e-05,-0.0007781772733573058,-0.0020334205258373023,-6.039957585785328e-05,0.0006067883384628425,-0.0011075414097770177,-0.0009930031543919865,-0.001579596590256215,-0.001105276111523124,0.0014995313790745783,-0.0011345462771523388,-0.002666986473163745,-3.3434087008688305e-05,-0.0007781772733573058,-0.0020334205258373023,-6.039957585785328e-05,0.0006067883384628425,-0.0011075414097770177,99.0
-0.001036105572405457,-0.001778070371758549,-0.001034165862378022,0.0018255867588219813,-0.0012276056803692801,-0.002330603457061704,-0.00012979772605418153,-0.0011275852859528612,-0.0021222314902125403,8.886737444291344e-05,0.0007498626574515231,-0.0009646229796401179,-0.001036105572405457,-0.001778070371758549,-0.001034165862378022,0.0018255867588219813,-0.0012276056803692801,-0.002330603457061704,-0.00012979772605418153,-0.0011275852859528612,-0.0021222314902125403,8.886737444291344e-05,0.0007498626574515231,-0.0009646229796401179,99.0
-0.0010374913462408493,-0.001849743594686779,-0.0009221394700553682,0.002096198803940126,-0.0012495417488973177,-0.001819530873221211,-0.0002036180643973764,-0.0014308007203895378,-0.002131583375776329,0.00022129821956490872,0.0008793706502662073,-0.0007910800521910982,-0.0010374913462408493,-0.001849743594686779,-0.0009221394700553682,0.002096198803940126,-0.0012495417488973177,-0.001819530873221211,-0.0002036180643973764,-0.0014308007203895378,-0.002131583375776329,0.00022129821956490872,0.0008793706502662073,-0.0007910800521910982,99.0
-0.001001450650224095,-0.0017848308598257653,-0.0007531741662500771,0.0022614974390345274,-0.0012071206532955887,-0.0011632530850529611,-0.0002619839059851962,-0.0016745038869232698,-0.0020617119373830713,0.00032367584646607924,0.0009771092079894526,-0.000590857664604701,-0.001001450650224095,-0.0017848308598257653,-0.0007531741662500771,0.0022614974390345274,-0.0012071206532955887,-0.0011632530850529611,-0.0002619839059851962,-0.0016745038869232698,-0.0020617119373830713,0.00032367584646607924,0.0009771092079894526,-0.000590857664604701,99.0
-0.0009349971266639932,-0.001588120397355633,-0.0005161214443456615,0.0022809554441106873,-0.0011112270144214048,-0.000405246576122461,-0.0003133341115521956,-0.001848160366163362,-0.0019172629277886585,0.0003892345788089473,0.0010273179550452402,-0.0003676641550929463,-0.0009349971266639932,-0.001588120397355633,-0.0005161214443456615,0.0022809554441106873,-0.0011112270144214048,-0.000405246576122461,-0.0003133341115521956,-0.001848160366163362,-0.0019172629277886585,0.0003892345788089473,0.0010273179550452402,-0.0003676641550929463,99.0
-0.0008468081709111879,-0.001278959736869097,-0.0002073323711253326,0.0021292807426391866,-0.0009753643249680229,0.0004006896339630164,-0.0003656609549105022,-0.0019445131083713199,-0.0017064727644219614,0.00041791594452813587,0.0010184729323667978,-0.00012560267328329638,-0.0008468081709111879,-0.001278959736869097,-0.0002073323711253326,0.0021292807426391866,-0.0009753643249680229,0.0004006896339630164,-0.0003656609549105022,-0.0019445131083713199,-0.0017064727644219614,0.00041791594452813587,0.0010184729323667978,-0.00012560267328329638,99.0
-0.0007459652675064941,-0.0008891438619848258,0.0001676648275005764,0.0018003466050807843,-0.0008140249666938458,0.0011951918545358,-0.0004249056616780194,-0.001960051121938974,-0.0014402839426780297,0.00041547007858059524,0.0009446116911131796,0.00013005258543454597,-0.0007459652675064941,-0.0008891438619848258,0.0001676648275005764,0.0018003466050807843,-0.0008140249666938458,0.0011951918545358,-0.0004249056616780194,-0.001960051121938974,-0.0014402839426780297,0.00041547007858059524,0.0009446116911131796,0.00013005258543454597,99.0
-0.0006407133429149213,-0.0004589975774121412,0.0005937461160029632,0.0013086103824326554,-0.0006411398447546398,0.0019187032272783237,-0.0004938143551137903,-0.0018954256407883116,-0.0011315113806005246,0.0003916270517840629,0.0008060334412583387,0.00039214567516680326,-0.0006407133429149213,-0.0004589975774121412,0.0005937461160029632,0.0013086103824326554,-0.0006411398447546398,0.0019187032272783237,-0.0004938143551137903,-0.0018954256407883116,-0.0011315113806005246,0.0003916270517840629,0.0008060334412583387,0.00039214567516680326,99.0
-0.0005374490827624021,-3.222743551530079e-05,0.0010471639493997323,0.0006878249030555191,-0.0004687934054334649,0.00251691653598099,-0.0005714369423310758,-0.0017557455920265976,-0.0007941287990172809,0.00035771178253588123,0.0006092979716082092,0.000651203863673568,-0.0005374490827624021,-3.222743551530079e-05,0.0010471639493997323,0.0006878249030555191,-0.0004687934054334649,0.00251691653598099,-0.0005714369423310758,-0.0017557455920265976,-0.0007941287990172809,0.00035771178253588123,0.0006092979716082092,0.000651203863673568,99.0
-0.0004401017774050541,0.00034968988706988904,0.0014978381204765053,-1.2775161098966451e-05,-0.00030634055098852103,0.0029457380756192832,-0.0006533368352687532,-0.0015506570389290653,-0.0004426913505005465,0.00032415746569954305,0.00036653553445871033,0.000895447378341017,-0.0004401017774050541,0.00034968988706988904,0.0014978381204765053,-1.2775161098966451e-05,-0.00030634055098852103,0.0029457380756192832,-0.0006533368352687532,-0.0015506570389290653,-0.0004426913505005465,0.00032415746569954305,0.00036653553445871033,0.000895447378341017,99.0
-0.000349995608373198,0.0006527466067175253,0.001912693578151906,-0.0007342817904286331,-0.00015999593856850494,0.003175274388974645,-0.0007324554339712432,-0.0012941051380692494,-9.186346718838972e-05,0.0002983733258354265,9.416434850355512e-05,0.0011113373118493697,-0.000349995608373198,0.0006527466067175253,0.001912693578151906,-0.0007342817904286331,-0.00015999593856850494,0.003175274388974645,-0.0007324554339712432,-0.0012941051380692494,-9.186346718838972e-05,0.0002983733258354265,9.416434850355512e-05,0.0011113373118493697,99.0
-0.00026619329617354437,0.0008544974414963217,0.002259609914566559,-0.0014151189225786757,-3.289381474699634e-05,0.003192448998484371,-0.0008004629546978761,-0.0010036969738410903,0.00024401087064489027,0.0002833445159567861,-0.0001888185264634737,0.0012846571701975967,-0.00026619329617354437,0.0008544974414963217,0.002259609914566559,-0.0014151189225786757,-3.289381474699634e-05,0.003192448998484371,-0.0008004629546978761,-0.0010036969738410903,0.00024401087064489027,0.0002833445159567861,-0.0001888185264634737,0.0012846571701975967,99.0
-0.00018623390716507787,0.0009464199051848484,0.0025114442348502554,-0.0019982956921073,7.445106403317165e-05,0.003002002236944542,-0.0008493452436949856,-0.0006996290075840795,0.0005513681189490542,0.0002772000931401314,-0.00046276208540033494,0.001402020300625781,-0.00018623390716507787,0.0009464199051848484,0.0025114442348502554,-0.0019982956921073,7.445106403317165e-05,0.003002002236944542,-0.0008493452436949856,-0.0006996290075840795,0.0005513681189490542,0.0002772000931401314,-0.00046276208540033494,0.001402020300625781,99.0
-0.00010710796190119188,0.0009342292368593669,0.0026495633580726997,-0.0024379442257734052,0.0001634038269947537,0.0026257970602294226,-0.0008729381793828442,-0.0004032078251278533,0.0008179742104595293,0.0002738048495005552,-0.0007092748823850347,0.0014526050552329886,-0.00010710796190119188,0.0009342292368593669,0.0026495633580726997,-0.0024379442257734052,0.0001634038269947537,0.0026257970602294226,-0.0008729381793828442,-0.0004032078251278533,0.0008179742104595293,0.0002738048495005552,-0.0007092748823850347,0.0014526050552329886,99.0
-2.6273045537321825e-05,0.0008361576997669813,0.00266637780656242,-0.002704299376599549,0.00023634459807187258,0.0021005282895072107,-0.000868133137647337,-0.00013506672069410545,0.0010335868782534478,0.00026424417825485674,-0.0009129129842132759,0.0014298584977209803,-2.6273045537321825e-05,0.0008361576997669813,0.00266637780656242,-0.002704299376599549,0.00023634459807187258,0.0021005282895072107,-0.000868133137647337,-0.00013506672069410545,0.0010335868782534478,0.00026424417825485674,-0.0009129129842132759,0.0014298584977209803,99.0
5.7490325341032096e-05,0.0006795235871234086,0.002566501594014041,-0.002786513092638997,0.0002958370874368191,0.001474093126750959,-0.0008355363404145552,8.675011589732332e-05,0.0011907075874215368,0.0002389105907854794,-0.001062466957626392,0.0013328895817472169,5.7490325341032096e-05,0.0006795235871234086,0.002566501594014041,-0.002786513092638997,0.0002958370874368191,0.001474093126750959,-0.0008355363404145552,8.675011589732332e-05,0.0011907075874215368,0.0002389105907854794,-0.001062466957626392,0.0013328895817472169,99.0
0.00014354958399584276,0.0004961740087935977,0.0023663499112138225,-0.002693009159291145,0.0003439695931851247,0.0008010102445169248,-0.0007794613130431759,0.00024861338901670574,0.0012853485529501084,0.00018979354996103974,-0.0011517301447196919,0.0011672990906189875,0.00014354958399584276,0.0004961740087935977,0.0023663499112138225,-0.002693009159291145,0.0003439695931851247,0.0008010102445169248,-0.0007794613130431759,0.00024861338901670574,0.0012853485529501084,0.00018979354996103974,-0.0011517301447196919,0.0011672990906189875,99.0
0.00022932117477323798,0.0003175463598777621,0.002092204370019834,-0.002449427785678048,0.00038196657470693273,0.00013736044262881075,-0.0007072505456565014,0.0003428016969851646,0.0013176980034984318,0.0001125389508651253,-0.0011796982639185785,0.0009452635396496706,0.00022932117477323798,0.0003175463598777621,0.002092204370019834,-0.002449427785678048,0.00038196657470693273,0.00013736044262881075,-0.0007072505456565014,0.0003428016969851646,0.0013176980034984318,0.0001125389508651253,-0.0011796982639185785,0.0009452635396496706,99.0
0.0003106230352733651,0.00017013152036822693,0.0017769909191854055,-0.002094533911325482,0.00041011463935709905,-0.00046424385782392597,-0.0006280398283702048,0.0003684360899542357,0.00129254348637209,7.886302926571735e-06,-0.001150218893871146,0.0006847935776585075,0.0003106230352733651,0.00017013152036822693,0.0017769909191854055,-0.002094533911325482,0.00041011463935709905,-0.00046424385782392597,-0.0006280398283702048,0.0003684360899542357,0.00129254348637209,7.886302926571735e-06,-0.001150218893871146,0.0006847935776585075,99.0
0.0003824138839517318,7.203275387461146e-05,0.0014561975050636923,-0.0016747226778044176,0.00042798812196479885,-0.0009591720197662787,-0.0005511766546097254,0.0003316860776803779,0.0012193159647464215,-0.00011779748435634983,-0.0010711700966266242,0.000408208218502892,0.0003824138839517318,7.203275387461146e-05,0.0014561975050636923,-0.0016747226778044176,0.00042798812196479885,-0.0009591720197662787,-0.0005511766546097254,0.0003316860776803779,0.0012193159647464215,-0.00011779748435634983,-0.0010711700966266242,0.000408208218502892,99.0
0.0004397806987307508,3.111426131597414e-05,0.0011634805110438612,-0.001237915799048953,0.00043490599779414784,-0.001314351675365315,-0.0004845659572259788,0.000245165158445884,0.0011116495157047774,-0.00025300865012001754,-0.0009532936804285723,0.00013998529648104864,0.0004397806987307508,3.111426131597414e-05,0.0011634805110438612,-0.001237915799048953,0.00043490599779414784,-0.001314351675365315,-0.0004845659572259788,0.000245165158445884,0.0011116495157047774,-0.00025300865012001754,-0.0009532936804285723,0.00013998529648104864,99.0
0.0004789869750242018,4.4956762903468705e-05,0.0009265532786574156,-0.0008276848901797036,0.0004305120777769186,-0.0015105974550060103,-0.0004332317816541358,0.00012654282849218498,0.0009864100322740758,-0.00038256111351349647,-0.0008088363671633733,-9.575336296033493e-05,0.0004789869750242018,4.4956762903468705e-05,0.0009265532786574156,-0.0008276848901797036,0.0004305120777769186,-0.0015105974550060103,-0.0004332317816541358,0.00012654282849218498,0.0009864100322740758,-0.00038256111351349647,-0.0008088363671633733,-9.575336296033493e-05,99.0
0.0004983795710937866,0.00010253100801994132,0.0007639102994095782,-0.0004783614158341321,0.00041535029909582025,-0.0015435178645956036,-0.00039834969335421025,-3.4866869028092283e-06,0.0008622237096068063,-0.0004897738450485806,-0.0006501602058586421,-0.0002778024959288682,0.0004983795710937866,0.00010253100801994132,0.0007639102994095782,-0.0004783614158341321,0.00041535029909582025,-0.0015435178645956036,-0.00039834969335421025,-3.4866869028092283e-06,0.0008622237096068063,-0.0004897738450485806,-0.0006501602058586421,-0.0002778024959288682,99.0
